sub,eyes,measure,roi,cond,compare,band,value
sub004,closed,absolute,Brodmann area 19,incorrect,accuracy,alpha,3.66897177355878e-06
sub004,closed,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,3.1885639311767e-06
sub004,closed,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,3.66897177355878e-06
sub004,closed,absolute,Brodmann area 19,fast,rt,alpha,3.45322902349912e-06
sub004,closed,absolute,Brodmann area 19,slow,rt,alpha,3.49242646311719e-06
sub005,open,visual power,Brodmann area 17,correct,accuracy,alpha,0.535870695959427
sub005,open,visual power,Brodmann area 17,incorrect,accuracy,alpha,0.316902810329728
sub005,open,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,1.45430730454116
sub005,open,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,0.316902810329728
sub005,open,visual power,Brodmann area 17,fast,rt,alpha,0.414660362361341
sub005,open,visual power,Brodmann area 17,slow,rt,alpha,0.670265901331807
sub005,open,visual power,Brodmann area 18,correct,accuracy,alpha,1.29815658985403
sub005,open,visual power,Brodmann area 18,incorrect,accuracy,alpha,0.440024012488941
sub005,open,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,2.10465823829547
sub005,open,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,0.440024012488941
sub005,open,visual power,Brodmann area 18,fast,rt,alpha,1.05198885156394
sub005,open,visual power,Brodmann area 18,slow,rt,alpha,1.77104616272481
sub005,open,visual power,Brodmann area 19,correct,accuracy,alpha,1.56632220395486
sub005,open,visual power,Brodmann area 19,incorrect,accuracy,alpha,-0.101666694533281
sub005,open,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,0.981834838464908
sub005,open,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,-0.101666694533281
sub005,open,visual power,Brodmann area 19,fast,rt,alpha,1.50685972660719
sub005,open,visual power,Brodmann area 19,slow,rt,alpha,2.70649252687834
sub005,open,somato lateralisation index,max,correct,accuracy,alpha,0.100972047637517
sub005,open,somato lateralisation index,max,incorrect,accuracy,alpha,-0.260939964891929
sub005,open,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.137384714532013
sub005,open,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,-0.260939964891929
sub005,open,somato lateralisation index,max,fast,rt,alpha,0.210087268900889
sub005,open,somato lateralisation index,max,slow,rt,alpha,-0.0226555327787164
sub005,open,absolute,Brodmann area 17,correct,accuracy,alpha,2.21368554440763e-06
sub005,open,absolute,Brodmann area 17,incorrect,accuracy,alpha,1.69405507303434e-06
sub005,open,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,2.8189896421294e-06
sub005,open,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,1.69405507303434e-06
sub005,open,absolute,Brodmann area 17,fast,rt,alpha,2.26616363286225e-06
sub005,open,absolute,Brodmann area 17,slow,rt,alpha,2.29401407088353e-06
sub005,open,absolute,Brodmann area 18,correct,accuracy,alpha,1.49770951220894e-06
sub005,open,absolute,Brodmann area 18,incorrect,accuracy,alpha,1.06260289126157e-06
sub005,open,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,1.68265597994005e-06
sub005,open,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,1.06260289126157e-06
sub005,open,absolute,Brodmann area 18,fast,rt,alpha,1.49916042495054e-06
sub005,open,absolute,Brodmann area 18,slow,rt,alpha,1.60648558037965e-06
sub005,open,absolute,Brodmann area 19,correct,accuracy,alpha,6.83035089926835e-07
sub005,open,absolute,Brodmann area 19,incorrect,accuracy,alpha,4.29741905689173e-07
sub005,open,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,5.12151990433274e-07
sub005,open,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,4.29741905689173e-07
sub005,open,absolute,Brodmann area 19,fast,rt,alpha,6.68282510920532e-07
sub005,open,absolute,Brodmann area 19,slow,rt,alpha,7.27979187341256e-07
sub005,closed,visual power,Brodmann area 17,correct,accuracy,alpha,-0.411720880683431
sub005,closed,visual power,Brodmann area 17,incorrect,accuracy,alpha,-0.327118494344082
sub005,closed,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,-0.319150663877769
sub005,closed,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,-0.327118494344082
sub005,closed,visual power,Brodmann area 17,fast,rt,alpha,-0.455482773943301
sub005,closed,visual power,Brodmann area 17,slow,rt,alpha,-0.379324875756824
sub005,closed,visual power,Brodmann area 18,correct,accuracy,alpha,-0.412953168563894
sub005,closed,visual power,Brodmann area 18,incorrect,accuracy,alpha,-0.354125386102588
sub005,closed,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,-0.329793232099108
sub005,closed,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,-0.354125386102588
sub005,closed,visual power,Brodmann area 18,fast,rt,alpha,-0.452089536331248
sub005,closed,visual power,Brodmann area 18,slow,rt,alpha,-0.37630217045926
sub005,closed,visual power,Brodmann area 19,correct,accuracy,alpha,-0.218522787905889
sub005,closed,visual power,Brodmann area 19,incorrect,accuracy,alpha,-0.0165596982238965
sub005,closed,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,-0.201984572669794
sub005,closed,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,-0.0165596982238965
sub005,closed,visual power,Brodmann area 19,fast,rt,alpha,-0.235078223510054
sub005,closed,visual power,Brodmann area 19,slow,rt,alpha,-0.180377629338531
sub005,closed,somato lateralisation index,max,correct,accuracy,alpha,0.249637659344465
sub005,closed,somato lateralisation index,max,incorrect,accuracy,alpha,0.0686887849253163
sub005,closed,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.318674378703662
sub005,closed,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.0686887849253163
sub005,closed,somato lateralisation index,max,fast,rt,alpha,0.330209538373897
sub005,closed,somato lateralisation index,max,slow,rt,alpha,0.125263151615361
sub005,closed,absolute,Brodmann area 17,correct,accuracy,alpha,7.59481961644806e-06
sub005,closed,absolute,Brodmann area 17,incorrect,accuracy,alpha,7.6838631578838e-06
sub005,closed,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,8.51194382285971e-06
sub005,closed,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,7.6838631578838e-06
sub005,closed,absolute,Brodmann area 17,fast,rt,alpha,7.07874163565702e-06
sub005,closed,absolute,Brodmann area 17,slow,rt,alpha,8.05435070732116e-06
sub005,closed,absolute,Brodmann area 18,correct,accuracy,alpha,6.28140666981996e-06
sub005,closed,absolute,Brodmann area 18,incorrect,accuracy,alpha,5.86878717703309e-06
sub005,closed,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,6.90202700391279e-06
sub005,closed,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,5.86878717703309e-06
sub005,closed,absolute,Brodmann area 18,fast,rt,alpha,6.0573140444464e-06
sub005,closed,absolute,Brodmann area 18,slow,rt,alpha,6.46975024058306e-06
sub005,closed,absolute,Brodmann area 19,correct,accuracy,alpha,3.66027215351441e-06
sub005,closed,absolute,Brodmann area 19,incorrect,accuracy,alpha,3.95971449897701e-06
sub005,closed,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,3.69017129405486e-06
sub005,closed,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,3.95971449897701e-06
sub005,closed,absolute,Brodmann area 19,fast,rt,alpha,3.38735586413896e-06
sub005,closed,absolute,Brodmann area 19,slow,rt,alpha,3.90107517509954e-06
sub006,open,visual power,Brodmann area 17,correct,accuracy,alpha,-0.0339817687234934
sub006,open,visual power,Brodmann area 17,incorrect,accuracy,alpha,0.510785291715034
sub006,open,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,0.105081858081436
sub006,open,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,0.510785291715034
sub006,open,visual power,Brodmann area 17,fast,rt,alpha,-0.115564288518305
sub006,open,visual power,Brodmann area 17,slow,rt,alpha,0.0614583453523254
sub006,open,visual power,Brodmann area 18,correct,accuracy,alpha,0.17318825344769
sub006,open,visual power,Brodmann area 18,incorrect,accuracy,alpha,0.609243497904835
sub006,open,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,0.286307297686599
sub006,open,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,0.609243497904835
sub006,open,visual power,Brodmann area 18,fast,rt,alpha,0.159614668221958
sub006,open,visual power,Brodmann area 18,slow,rt,alpha,0.267356744170735
sub006,open,visual power,Brodmann area 19,correct,accuracy,alpha,0.53747123122135
sub006,open,visual power,Brodmann area 19,incorrect,accuracy,alpha,0.372582213970357
sub006,open,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,0.864452394281229
sub006,open,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,0.372582213970357
sub006,open,visual power,Brodmann area 19,fast,rt,alpha,1.10822294493477
sub006,open,visual power,Brodmann area 19,slow,rt,alpha,0.34978280994348
sub006,open,somato lateralisation index,max,correct,accuracy,alpha,0.386193880802277
sub006,open,somato lateralisation index,max,incorrect,accuracy,alpha,0.772745599763413
sub006,open,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.229610424854864
sub006,open,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.772745599763413
sub006,open,somato lateralisation index,max,fast,rt,alpha,0.471700475777797
sub006,open,somato lateralisation index,max,slow,rt,alpha,0.244305780970168
sub006,open,absolute,Brodmann area 17,correct,accuracy,alpha,5.03365115302429e-06
sub006,open,absolute,Brodmann area 17,incorrect,accuracy,alpha,6.58141336732765e-06
sub006,open,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,5.52189450125881e-06
sub006,open,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,6.58141336732765e-06
sub006,open,absolute,Brodmann area 17,fast,rt,alpha,4.3801242577062e-06
sub006,open,absolute,Brodmann area 17,slow,rt,alpha,5.72955395630609e-06
sub006,open,absolute,Brodmann area 18,correct,accuracy,alpha,3.55078772701865e-06
sub006,open,absolute,Brodmann area 18,incorrect,accuracy,alpha,4.02663568515754e-06
sub006,open,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,3.93315680879359e-06
sub006,open,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,4.02663568515754e-06
sub006,open,absolute,Brodmann area 18,fast,rt,alpha,3.5050725283741e-06
sub006,open,absolute,Brodmann area 18,slow,rt,alpha,3.69124283331451e-06
sub006,open,absolute,Brodmann area 19,correct,accuracy,alpha,1.52012359274405e-06
sub006,open,absolute,Brodmann area 19,incorrect,accuracy,alpha,1.34997986218598e-06
sub006,open,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,1.54128122875576e-06
sub006,open,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,1.34997986218598e-06
sub006,open,absolute,Brodmann area 19,fast,rt,alpha,1.69840015370727e-06
sub006,open,absolute,Brodmann area 19,slow,rt,alpha,1.44275949727582e-06
sub006,closed,visual power,Brodmann area 17,correct,accuracy,alpha,0.0609535059005316
sub006,closed,visual power,Brodmann area 17,incorrect,accuracy,alpha,0.472806278015772
sub006,closed,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,-0.0911692083390381
sub006,closed,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,0.472806278015772
sub006,closed,visual power,Brodmann area 17,fast,rt,alpha,-0.0687665449840127
sub006,closed,visual power,Brodmann area 17,slow,rt,alpha,0.201929641928216
sub006,closed,visual power,Brodmann area 18,correct,accuracy,alpha,-0.0142886254370044
sub006,closed,visual power,Brodmann area 18,incorrect,accuracy,alpha,0.511385408757272
sub006,closed,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,-0.227446413068354
sub006,closed,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,0.511385408757272
sub006,closed,visual power,Brodmann area 18,fast,rt,alpha,-0.0525659219291862
sub006,closed,visual power,Brodmann area 18,slow,rt,alpha,0.0302882653992148
sub006,closed,visual power,Brodmann area 19,correct,accuracy,alpha,-0.0332755464412486
sub006,closed,visual power,Brodmann area 19,incorrect,accuracy,alpha,0.400168356012278
sub006,closed,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,-0.0771343573739237
sub006,closed,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,0.400168356012278
sub006,closed,visual power,Brodmann area 19,fast,rt,alpha,0.0611532111656434
sub006,closed,visual power,Brodmann area 19,slow,rt,alpha,-0.0971219751312855
sub006,closed,somato lateralisation index,max,correct,accuracy,alpha,0.359513149540285
sub006,closed,somato lateralisation index,max,incorrect,accuracy,alpha,0.257465385093316
sub006,closed,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.54044024419261
sub006,closed,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.257465385093316
sub006,closed,somato lateralisation index,max,fast,rt,alpha,0.571296091467384
sub006,closed,somato lateralisation index,max,slow,rt,alpha,0.2401244804092
sub006,closed,absolute,Brodmann area 17,correct,accuracy,alpha,6.55764769033981e-06
sub006,closed,absolute,Brodmann area 17,incorrect,accuracy,alpha,8.50301916012055e-06
sub006,closed,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,6.35743086977615e-06
sub006,closed,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,8.50301916012055e-06
sub006,closed,absolute,Brodmann area 17,fast,rt,alpha,6.02652240668527e-06
sub006,closed,absolute,Brodmann area 17,slow,rt,alpha,7.13240267035783e-06
sub006,closed,absolute,Brodmann area 18,correct,accuracy,alpha,3.79918223012497e-06
sub006,closed,absolute,Brodmann area 18,incorrect,accuracy,alpha,5.86973140455505e-06
sub006,closed,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,3.64236125589582e-06
sub006,closed,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,5.86973140455505e-06
sub006,closed,absolute,Brodmann area 18,fast,rt,alpha,3.59969969601736e-06
sub006,closed,absolute,Brodmann area 18,slow,rt,alpha,4.05291330852905e-06
sub006,closed,absolute,Brodmann area 19,correct,accuracy,alpha,1.40017259310496e-06
sub006,closed,absolute,Brodmann area 19,incorrect,accuracy,alpha,2.11773432328122e-06
sub006,closed,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,1.32734098151507e-06
sub006,closed,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,2.11773432328122e-06
sub006,closed,absolute,Brodmann area 19,fast,rt,alpha,1.32630671767986e-06
sub006,closed,absolute,Brodmann area 19,slow,rt,alpha,1.50560756296071e-06
sub007,open,visual power,Brodmann area 17,correct,accuracy,alpha,-0.274174827544282
sub007,open,visual power,Brodmann area 17,incorrect,accuracy,alpha,0.187623534763216
sub007,open,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,-0.646703686239468
sub007,open,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,0.187623534763216
sub007,open,visual power,Brodmann area 17,fast,rt,alpha,0.695152977162406
sub007,open,visual power,Brodmann area 17,slow,rt,alpha,-0.486521660447955
sub007,open,visual power,Brodmann area 18,correct,accuracy,alpha,-0.0926472301391096
sub007,open,visual power,Brodmann area 18,incorrect,accuracy,alpha,1.52140832760774
sub007,open,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,-0.646979720617809
sub007,open,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,1.52140832760774
sub007,open,visual power,Brodmann area 18,fast,rt,alpha,0.487321494969591
sub007,open,visual power,Brodmann area 18,slow,rt,alpha,-0.148390617416509
sub007,open,visual power,Brodmann area 19,correct,accuracy,alpha,-0.172766946285875
sub007,open,visual power,Brodmann area 19,incorrect,accuracy,alpha,0.73051415798921
sub007,open,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,-0.624515934928892
sub007,open,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,0.73051415798921
sub007,open,visual power,Brodmann area 19,fast,rt,alpha,2.88167749702498
sub007,open,visual power,Brodmann area 19,slow,rt,alpha,0.324897944338867
sub007,open,somato lateralisation index,max,correct,accuracy,alpha,-0.0359764364117269
sub007,open,somato lateralisation index,max,incorrect,accuracy,alpha,0.0120227313727333
sub007,open,somato lateralisation index,max,correct_e,accuracy_e,alpha,-0.168320636617702
sub007,open,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.0120227313727333
sub007,open,somato lateralisation index,max,fast,rt,alpha,-0.140123470212283
sub007,open,somato lateralisation index,max,slow,rt,alpha,-0.0485488733437197
sub007,open,absolute,Brodmann area 17,correct,accuracy,alpha,4.18316846242429e-08
sub007,open,absolute,Brodmann area 17,incorrect,accuracy,alpha,1.20043793653323e-07
sub007,open,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,2.6833942974903e-08
sub007,open,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,1.20043793653323e-07
sub007,open,absolute,Brodmann area 17,fast,rt,alpha,4.81560681247616e-08
sub007,open,absolute,Brodmann area 17,slow,rt,alpha,3.43269514850848e-08
sub007,open,absolute,Brodmann area 18,correct,accuracy,alpha,1.78154575635095e-08
sub007,open,absolute,Brodmann area 18,incorrect,accuracy,alpha,5.15892218203137e-08
sub007,open,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,9.78903688247589e-09
sub007,open,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,5.15892218203137e-08
sub007,open,absolute,Brodmann area 18,fast,rt,alpha,1.62711330351912e-08
sub007,open,absolute,Brodmann area 18,slow,rt,alpha,2.04726816708793e-08
sub007,open,absolute,Brodmann area 19,correct,accuracy,alpha,2.27005079431064e-08
sub007,open,absolute,Brodmann area 19,incorrect,accuracy,alpha,5.32468438300134e-08
