Scenario - spatial attention block
Logfile written - 10/07/2019 11:00:01

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Nothing	2	other				5348956	1			28950
Nothing	2	other				5349256	1			29250
Nothing	2	other				5349556	1			29550
Nothing	2	other				5349856	1			29850
Nothing	2	hit	1	8666	1	5350156	1			30150
Sound	correct	other				5358974	1			0
Picture	start	other				5393582	1	12129	1	0	12000
Sound	128	other				5405582	1			12000
Picture	32	other				5407711	1	13729	1	14000	13700
Nothing	1	other				5421582	1			28000
Nothing	1	other				5421882	1			28300
Nothing	1	other				5422182	1			28600
Nothing	1	other				5422482	1			28900
Nothing	1	other				5422782	1			29200
Nothing	1	other				5423082	1			29500
Nothing	1	other				5423382	1			29800
Nothing	1	other				5423682	1			30100
Nothing	1	hit	1	9828	2	5423982	1			30400
Sound	correct	other				5433945	1			0
Picture	start	other				5468624	1	12129	1	0	12000
Sound	64	other				5480624	1			12000
Picture	32	other				5482753	1	12663	1	14000	12630
Nothing	2	other				5495555	1			26930
Nothing	2	other				5495855	1			27230
Nothing	2	other				5496155	1			27530
Nothing	2	other				5496455	1			27830
Nothing	2	other				5496755	1			28130
Nothing	2	other				5497055	1			28430
Nothing	2	other				5497355	1			28730
Nothing	2	other				5497655	1			29030
Nothing	2	hit	1	7010	1	5497955	1			29330
Sound	correct	other				5505158	1			0
Picture	start	other				5539801	1	12129	1	0	12000
Sound	128	other				5551801	1			12000
Picture	32	other				5553930	1	13196	1	14000	13140
Nothing	1	other				5567241	1			27440
Nothing	1	other				5567541	1			27740
Nothing	1	other				5567841	1			28040
Nothing	1	other				5568141	1			28340
Nothing	1	other				5568441	1			28640
Nothing	1	other				5568741	1			28940
Nothing	1	other				5569041	1			29240
Nothing	1	other				5569341	1			29540
Nothing	1	hit	1	6566	1	5569641	1			29840
Sound	correct	other				5576370	1			0
Picture	start	other				5610978	1	12129	1	0	12000
Sound	128	other				5622978	1			12000
Picture	32	other				5625107	1	16395	1	14000	16260
Nothing	1	other				5641538	1			30560
Nothing	1	other				5641838	1			30860
Nothing	1	other				5642138	1			31160
Nothing	1	other				5642438	1			31460
Nothing	1	other				5642738	1			31760
Nothing	1	other				5643038	1			32060
Nothing	1	other				5643338	1			32360
Nothing	1	other				5643638	1			32660
Nothing	1	hit	1	6776	1	5643938	1			32960
Sound	correct	other				5650833	1			0
Picture	start	other				5685487	1	12130	1	0	12000
Sound	64	other				5697487	1			12000
Picture	32	other				5699616	1	16661	1	14000	16600
Nothing	2	other				5716327	1			30840
Nothing	2	other				5716567	1			31080
Nothing	2	other				5716807	1			31320
Nothing	2	other				5717047	1			31560
Nothing	2	other				5717287	1			31800
Nothing	2	other				5717527	1			32040
Nothing	2	other				5717767	1			32280
Nothing	2	other				5718007	1			32520
Nothing	2	other				5718247	1			32760
Nothing	2	other				5718487	1			33000
Nothing	2	hit	2	7021	1	5718727	1			33240
Sound	correct	other				5725906	1			0
Picture	start	other				5760529	1	12129	1	0	12000
Sound	128	other				5772529	1			12000
Picture	32	other				5774658	1	16661	1	14000	16540
Nothing	1	other				5791370	1			30840
Nothing	1	other				5791670	1			31140
Nothing	1	other				5791970	1			31440
Nothing	1	other				5792270	1			31740
Nothing	1	other				5792570	1			32040
Nothing	1	other				5792870	1			32340
Nothing	1	other				5793170	1			32640
Nothing	1	other				5793470	1			32940
Nothing	1	miss				5793770	1			33240
Sound	incorrect	other				5803620	1			0
Picture	start	other				5842370	1	12129	1	0	12000
Sound	64	other				5854369	1			12000
Picture	32	other				5856498	1	13462	1	14000	13390
Nothing	2	other				5870000	1			27630
Nothing	2	other				5870240	1			27870
Nothing	2	other				5870480	1			28110
Nothing	2	other				5870720	1			28350
Nothing	2	other				5870960	1			28590
Nothing	2	other				5871200	1			28830
Nothing	2	other				5871440	1			29070
Nothing	2	other				5871680	1			29310
Nothing	2	other				5871920	1			29550
Nothing	2	other				5872160	1			29790
Nothing	2	hit	2	7959	1	5872400	1			30030
Sound	correct	other				5880522	1			0
Sound	end	other				5915264	1			0
