Scenario - spatial attention block
Logfile written - 10/07/2019 11:27:45

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
pilot01	65	Nothing	2	4539180	28910	1			28910		other	0
pilot01	65	Nothing	2	4539420	29150	1			29150		other	0
pilot01	65	Nothing	2	4539660	29390	1			29390		other	0
pilot01	65	Nothing	2	4539900	29630	1			29630		other	0
pilot01	65	Nothing	2	4540140	29870	1			29870		other	0
pilot01	65	Nothing	2	4540380	30110	1			30110		other	0
pilot01	65	Nothing	2	4540620	30350	1			30350		hit	921
pilot01	65	Response	8	4545902	35632	1
pilot01	65A	Sound	correct	4546085	0	1			0		other	0
pilot01	66	Picture	start	4580780	0	1	12129	1	0	12000	other	0
pilot01	66	Sound	128	4592780	12000	1			12000		other	0
pilot01	66	Picture	32	4594909	14129	1	12796	1	14000	12650	other	0
pilot01	66	Nothing	1	4607705	26925	1			26890		other	0
pilot01	66	Nothing	1	4607945	27165	1			27130		other	0
pilot01	66	Nothing	1	4608185	27405	1			27370		other	0
pilot01	66	Nothing	1	4608425	27645	1			27610		other	0
pilot01	66	Nothing	1	4608665	27885	1			27850		other	0
pilot01	66	Nothing	1	4608905	28125	1			28090		other	0
pilot01	66	Nothing	1	4609145	28365	1			28330		other	0
pilot01	66	Nothing	1	4609385	28605	1			28570		other	0
pilot01	66	Nothing	1	4609625	28845	1			28810		other	0
pilot01	66	Nothing	1	4609865	29085	1			29050		other	0
pilot01	66	Nothing	1	4610105	29325	1			29290		hit	937
pilot01	66	Response	8	4617705	36925	1
pilot01	66A	Sound	correct	4617907	0	1			0		other	0
pilot01	67	Picture	start	4652490	0	1	12129	1	0	12000	other	0
pilot01	67	Sound	128	4664490	12000	1			12000		other	0
pilot01	67	Picture	32	4666619	14129	1	15195	1	14000	15110	other	0
pilot01	67	Nothing	1	4681900	29410	1			29410		other	0
pilot01	67	Nothing	1	4682200	29710	1			29710		other	0
pilot01	67	Nothing	1	4682500	30010	1			30010		other	0
pilot01	67	Nothing	1	4682800	30310	1			30310		other	0
pilot01	67	Nothing	1	4683100	30610	1			30610		other	0
pilot01	67	Nothing	1	4683400	30910	1			30910		other	0
pilot01	67	Nothing	1	4683700	31210	1			31210		other	0
pilot01	67	Nothing	1	4684000	31510	1			31510		other	0
pilot01	67	Nothing	1	4684300	31810	1			31810		miss	0
pilot01	67	Response	8	4691736	39246	1
pilot01	67A	Sound	incorrect	4691862	0	1			0		other	0
pilot01	68	Picture	start	4730598	0	1	12129	1	0	12000	other	0
pilot01	68	Sound	64	4742598	12000	1			12000		other	0
pilot01	68	Picture	32	4744727	14129	1	13596	1	14000	13470	other	0
pilot01	68	Nothing	2	4758323	27724	1			27710		other	0
pilot01	68	Nothing	2	4758563	27964	1			27950		other	0
pilot01	68	Nothing	2	4758803	28204	1			28190		other	0
pilot01	68	Nothing	2	4759043	28444	1			28430		other	0
pilot01	68	Nothing	2	4759283	28684	1			28670		other	0
pilot01	68	Nothing	2	4759523	28925	1			28910		other	0
pilot01	68	Nothing	2	4759763	29165	1			29150		other	0
pilot01	68	Nothing	2	4760003	29405	1			29390		other	0
pilot01	68	Nothing	2	4760243	29645	1			29630		other	0
pilot01	68	Nothing	2	4760483	29885	1			29870		other	0
pilot01	68	Nothing	2	4760723	30125	1			30110		miss	0
pilot01	68	Response	4	4767579	36981	1
pilot01	68A	Sound	incorrect	4767748	0	1			0		other	0
pilot01	69	Picture	start	4806440	0	1	12129	1	0	12000	other	0
pilot01	69	Sound	128	4818440	12000	1			12000		other	0
pilot01	69	Picture	32	4820569	14129	1	17594	1	14000	17520	other	0
pilot01	69	Nothing	1	4838260	31820	1			31820		other	0
pilot01	69	Nothing	1	4838560	32120	1			32120		other	0
pilot01	69	Nothing	1	4838860	32420	1			32420		other	0
pilot01	69	Nothing	1	4839160	32720	1			32720		other	0
pilot01	69	Nothing	1	4839460	33020	1			33020		other	0
pilot01	69	Nothing	1	4839760	33320	1			33320		other	0
pilot01	69	Nothing	1	4840060	33620	1			33620		other	0
pilot01	69	Nothing	1	4840360	33920	1			33920		other	0
pilot01	69	Nothing	1	4840660	34220	1			34220		hit	981
pilot01	69	Response	4	4846362	39922	1
pilot01	69A	Sound	correct	4846478	0	1			0		other	0
pilot01	70	Picture	start	4881083	0	1	12129	1	0	12000	other	0
pilot01	70	Sound	128	4893083	12000	1			12000		other	0
pilot01	70	Picture	32	4895212	14129	1	11863	1	14000	11810	other	0
pilot01	70	Nothing	1	4907133	26050	1			26050		other	0
pilot01	70	Nothing	1	4907373	26290	1			26290		other	0
pilot01	70	Nothing	1	4907613	26530	1			26530		other	0
pilot01	70	Nothing	1	4907853	26770	1			26770		other	0
pilot01	70	Nothing	1	4908093	27010	1			27010		other	0
pilot01	70	Nothing	1	4908333	27250	1			27250		other	0
pilot01	70	Nothing	1	4908573	27490	1			27490		other	0
pilot01	70	Nothing	1	4908813	27730	1			27730		other	0
pilot01	70	Nothing	1	4909053	27970	1			27970		other	0
pilot01	70	Nothing	1	4909293	28210	1			28210		other	0
pilot01	70	Nothing	1	4909533	28450	1			28450		hit	997
pilot01	70	Response	8	4917284	36201	1
pilot01	70A	Sound	correct	4917487	0	1			0		other	0
pilot01	71	Picture	start	4952126	0	1	12129	1	0	12000	other	0
pilot01	71	Sound	128	4964126	12000	1			12000		other	0
pilot01	71	Picture	32	4966255	14129	1	17061	1	14000	16950	other	0
pilot01	71	Nothing	1	4983316	31190	1			31190		other	0
pilot01	71	Nothing	1	4983556	31430	1			31430		other	0
pilot01	71	Nothing	1	4983796	31670	1			31670		other	0
pilot01	71	Nothing	1	4984036	31910	1			31910		other	0
pilot01	71	Nothing	1	4984276	32150	1			32150		other	0
pilot01	71	Nothing	1	4984516	32390	1			32390		other	0
pilot01	71	Nothing	1	4984756	32630	1			32630		other	0
pilot01	71	Nothing	1	4984996	32870	1			32870		other	0
pilot01	71	Nothing	1	4985236	33110	1			33110		other	0
pilot01	71	Nothing	1	4985476	33350	1			33350		other	0
pilot01	71	Nothing	1	4985716	33590	1			33590		miss	0
pilot01	71	Response	4	4992442	40315	1
pilot01	71A	Sound	incorrect	4992560	0	1			0		other	0
pilot01	72	Picture	start	5031301	0	1	12129	1	0	12000	other	0
pilot01	72	Sound	64	5043300	12000	1			12000		other	0
pilot01	72	Picture	32	5045429	14129	1	13729	1	14000	13670	other	0
pilot01	72	Nothing	2	5059211	27910	1			27910		other	0
pilot01	72	Nothing	2	5059451	28150	1			28150		other	0
pilot01	72	Nothing	2	5059691	28390	1			28390		other	0
pilot01	72	Nothing	2	5059931	28630	1			28630		other	0
pilot01	72	Nothing	2	5060171	28870	1			28870		other	0
pilot01	72	Nothing	2	5060411	29110	1			29110		other	0
pilot01	72	Nothing	2	5060651	29350	1			29350		other	0
pilot01	72	Nothing	2	5060891	29590	1			29590		other	0
pilot01	72	Nothing	2	5061131	29830	1			29830		other	0
pilot01	72	Nothing	2	5061371	30070	1			30070		other	0
pilot01	72	Nothing	2	5061611	30310	1			30310		hit	1029
pilot01	72	Response	8	5071741	40441	1
pilot01	72A	Sound	correct	5071899	0	1			0		other	0
pilot01	73	Picture	start	5106476	0	1	12129	1	0	12000	other	0
pilot01	73	Sound	128	5118476	12000	1			12000		other	0
pilot01	73	Picture	32	5120605	14129	1	12796	1	14000	12670	other	0
pilot01	73	Nothing	1	5133446	26970	1			26970		other	0
pilot01	73	Nothing	1	5133746	27270	1			27270		other	0
pilot01	73	Nothing	1	5134046	27570	1			27570		other	0
pilot01	73	Nothing	1	5134346	27870	1			27870		other	0
pilot01	73	Nothing	1	5134646	28170	1			28170		other	0
pilot01	73	Nothing	1	5134946	28470	1			28470		other	0
pilot01	73	Nothing	1	5135246	28770	1			28770		other	0
pilot01	73	Nothing	1	5135546	29070	1			29070		other	0
pilot01	73	Nothing	1	5135846	29370	1			29370		miss	0
pilot01	73	Response	8	5145516	39040	1
pilot01	73A	Sound	incorrect	5145651	0	1			0		other	0
pilot01	74	Picture	start	5184318	0	1	12129	1	0	12000	other	0
pilot01	74	Sound	64	5196317	12000	1			12000		other	0
pilot01	74	Picture	32	5198446	14129	1	16794	1	14000	16670	other	0
pilot01	74	Nothing	2	5215241	30923	1			30910		other	0
pilot01	74	Nothing	2	5215481	31163	1			31150		other	0
pilot01	74	Nothing	2	5215721	31403	1			31390		other	0
pilot01	74	Nothing	2	5215961	31643	1			31630		other	0
pilot01	74	Nothing	2	5216201	31883	1			31870		other	0
pilot01	74	Nothing	2	5216441	32123	1			32110		other	0
pilot01	74	Nothing	2	5216681	32363	1			32350		other	0
pilot01	74	Nothing	2	5216921	32603	1			32590		other	0
pilot01	74	Nothing	2	5217161	32843	1			32830		other	0
pilot01	74	Nothing	2	5217401	33083	1			33070		other	0
pilot01	74	Nothing	2	5217641	33323	1			33310		miss	0
pilot01	74	Response	4	5222227	37909	1
pilot01	74A	Sound	incorrect	5222349	0	1			0		other	0
pilot01	75	Picture	start	5261093	0	1	12129	1	0	12000	other	0
pilot01	75	Sound	64	5273092	12000	1			12000		other	0
pilot01	75	Picture	32	5275221	14129	1	17328	1	14000	17300	other	0
pilot01	75	Nothing	2	5292633	31540	1			31540		other	0
pilot01	75	Nothing	2	5292873	31780	1			31780		other	0
pilot01	75	Nothing	2	5293113	32020	1			32020		other	0
pilot01	75	Nothing	2	5293353	32260	1			32260		other	0
pilot01	75	Nothing	2	5293593	32500	1			32500		other	0
pilot01	75	Nothing	2	5293833	32740	1			32740		other	0
pilot01	75	Nothing	2	5294073	32980	1			32980		other	0
pilot01	75	Nothing	2	5294313	33220	1			33220		other	0
pilot01	75	Nothing	2	5294553	33460	1			33460		other	0
pilot01	75	Nothing	2	5294793	33700	1			33700		other	0
pilot01	75	Nothing	2	5295033	33940	1			33940		miss	0
pilot01	75	Response	4	5306179	45087	1
pilot01	75A	Sound	incorrect	5306362	0	1			0		other	0
pilot01	76	Picture	start	5345065	0	1	12129	1	0	12000	other	0
pilot01	76	Sound	128	5357065	12000	1			12000		other	0
pilot01	76	Picture	32	5359194	14129	1	13062	1	14000	12920	other	0
pilot01	76	Nothing	1	5372257	27191	1			27160		other	0
pilot01	76	Nothing	1	5372497	27431	1			27400		other	0
pilot01	76	Nothing	1	5372737	27671	1			27640		other	0
pilot01	76	Nothing	1	5372977	27911	1			27880		other	0
pilot01	76	Nothing	1	5373217	28151	1			28120		other	0
pilot01	76	Nothing	1	5373457	28391	1			28360		other	0
pilot01	76	Nothing	1	5373697	28631	1			28600		other	0
pilot01	76	Nothing	1	5373937	28871	1			28840		other	0
pilot01	76	Nothing	1	5374177	29111	1			29080		other	0
pilot01	76	Nothing	1	5374417	29351	1			29320		other	0
pilot01	76	Nothing	1	5374657	29591	1			29560		hit	1091
pilot01	76	Response	8	5381027	35962	1
pilot01	76A	Sound	correct	5381231	0	1			0		other	0
pilot01	77	Picture	start	5415842	0	1	12129	1	0	12000	other	0
pilot01	77	Sound	128	5427842	12000	1			12000		other	0
pilot01	77	Picture	32	5429971	14129	1	15462	1	14000	15440	other	0
pilot01	77	Nothing	1	5445522	29680	1			29680		other	0
pilot01	77	Nothing	1	5445762	29920	1			29920		other	0
pilot01	77	Nothing	1	5446002	30160	1			30160		other	0
pilot01	77	Nothing	1	5446242	30400	1			30400		other	0
pilot01	77	Nothing	1	5446482	30640	1			30640		other	0
pilot01	77	Nothing	1	5446722	30880	1			30880		other	0
pilot01	77	Nothing	1	5446962	31120	1			31120		other	0
pilot01	77	Nothing	1	5447202	31360	1			31360		other	0
pilot01	77	Nothing	1	5447442	31600	1			31600		other	0
pilot01	77	Nothing	1	5447682	31840	1			31840		other	0
pilot01	77	Nothing	1	5447922	32080	1			32080		hit	1107
pilot01	77	Response	8	5454869	39027	1
pilot01	77A	Sound	correct	5454983	0	1			0		other	0
pilot01	78	Picture	start	5489685	0	1	12129	1	0	12000	other	0
pilot01	78	Sound	64	5501685	12000	1			12000		other	0
pilot01	78	Picture	32	5503814	14129	1	14662	1	14000	14600	other	0
pilot01	78	Nothing	2	5518525	28840	1			28840		other	0
pilot01	78	Nothing	2	5518765	29080	1			29080		other	0
pilot01	78	Nothing	2	5519005	29320	1			29320		other	0
pilot01	78	Nothing	2	5519245	29560	1			29560		other	0
pilot01	78	Nothing	2	5519485	29800	1			29800		other	0
pilot01	78	Nothing	2	5519725	30040	1			30040		other	0
pilot01	78	Nothing	2	5519965	30280	1			30280		other	0
pilot01	78	Nothing	2	5520205	30520	1			30520		other	0
pilot01	78	Nothing	2	5520445	30760	1			30760		other	0
pilot01	78	Nothing	2	5520685	31000	1			31000		other	0
pilot01	78	Nothing	2	5520925	31240	1			31240		hit	1123
pilot01	78	Response	8	5528367	38682	1
pilot01	78A	Sound	correct	5528532	0	1			0		other	0
pilot01	79	Picture	start	5563128	0	1	12129	1	0	12000	other	0
pilot01	79	Sound	128	5575127	12000	1			12000		other	0
pilot01	79	Picture	32	5577256	14129	1	11063	1	14000	10990	other	0
pilot01	79	Nothing	1	5588358	25230	1			25230		other	0
pilot01	79	Nothing	1	5588598	25470	1			25470		other	0
pilot01	79	Nothing	1	5588838	25710	1			25710		other	0
pilot01	79	Nothing	1	5589078	25950	1			25950		other	0
pilot01	79	Nothing	1	5589318	26190	1			26190		other	0
pilot01	79	Nothing	1	5589558	26430	1			26430		other	0
pilot01	79	Nothing	1	5589798	26670	1			26670		other	0
pilot01	79	Nothing	1	5590038	26910	1			26910		other	0
pilot01	79	Nothing	1	5590278	27150	1			27150		other	0
pilot01	79	Nothing	1	5590518	27390	1			27390		other	0
pilot01	79	Nothing	1	5590758	27630	1			27630		hit	1139
pilot01	79	Response	8	5597514	34386	1
pilot01	79A	Sound	correct	5597713	0	1			0		other	0
pilot01	80	Picture	start	5632305	0	1	12129	1	0	12000	other	0
pilot01	80	Sound	64	5644305	12000	1			12000		other	0
pilot01	80	Picture	32	5646434	14129	1	13329	1	14000	13180	other	0
pilot01	80	Nothing	2	5659785	27480	1			27480		other	0
pilot01	80	Nothing	2	5660085	27780	1			27780		other	0
pilot01	80	Nothing	2	5660385	28080	1			28080		other	0
pilot01	80	Nothing	2	5660685	28380	1			28380		other	0
pilot01	80	Nothing	2	5660985	28680	1			28680		other	0
pilot01	80	Nothing	2	5661285	28980	1			28980		other	0
pilot01	80	Nothing	2	5661585	29280	1			29280		other	0
pilot01	80	Nothing	2	5661885	29580	1			29580		other	0
pilot01	80	Nothing	2	5662185	29880	1			29880		hit	1153
pilot01	80	Response	4	5668923	36618	1
pilot01	80A	Sound	correct	5669129	0	1			0		other	0
pilot01	81	Picture	start	5703749	0	1	12129	1	0	12000	other	0
pilot01	81	Sound	128	5715748	12000	1			12000		other	0
pilot01	81	Picture	32	5717877	14129	1	13062	1	14000	13010	other	0
pilot01	81	Nothing	1	5731059	27310	1			27310		other	0
pilot01	81	Nothing	1	5731359	27610	1			27610		other	0
pilot01	81	Nothing	1	5731659	27910	1			27910		other	0
pilot01	81	Nothing	1	5731959	28210	1			28210		other	0
pilot01	81	Nothing	1	5732259	28510	1			28510		other	0
pilot01	81	Nothing	1	5732559	28810	1			28810		other	0
pilot01	81	Nothing	1	5732859	29110	1			29110		other	0
pilot01	81	Nothing	1	5733159	29410	1			29410		other	0
pilot01	81	Nothing	1	5733459	29710	1			29710		hit	1167
pilot01	81	Response	4	5741508	37759	1
pilot01	81A	Sound	correct	5741662	0	1			0		other	0
pilot01	82	Picture	start	5776258	0	1	12129	1	0	12000	other	0
pilot01	82	Sound	128	5788258	12000	1			12000		other	0
pilot01	82	Picture	32	5790387	14129	1	12263	1	14000	12220	other	0
pilot01	82	Nothing	1	5802718	26460	1			26460		other	0
pilot01	82	Nothing	1	5802958	26700	1			26700		other	0
pilot01	82	Nothing	1	5803198	26940	1			26940		other	0
pilot01	82	Nothing	1	5803438	27180	1			27180		other	0
pilot01	82	Nothing	1	5803678	27420	1			27420		other	0
pilot01	82	Nothing	1	5803918	27660	1			27660		other	0
pilot01	82	Nothing	1	5804158	27900	1			27900		other	0
pilot01	82	Nothing	1	5804398	28140	1			28140		other	0
pilot01	82	Nothing	1	5804638	28380	1			28380		other	0
pilot01	82	Nothing	1	5804878	28620	1			28620		other	0
pilot01	82	Nothing	1	5805118	28860	1			28860		hit	1183
pilot01	82	Response	8	5814320	38061	1
pilot01	82A	Sound	correct	5814500	0	1			0		other	0
pilot01	83	Picture	start	5849168	0	1	12129	1	0	12000	other	0
pilot01	83	Sound	64	5861168	12000	1			12000		other	0
pilot01	83	Picture	32	5863297	14129	1	10397	1	14000	10310	other	0
pilot01	83	Nothing	2	5873778	24610	1			24610		other	0
pilot01	83	Nothing	2	5874078	24910	1			24910		other	0
pilot01	83	Nothing	2	5874378	25210	1			25210		other	0
pilot01	83	Nothing	2	5874678	25510	1			25510		other	0
pilot01	83	Nothing	2	5874978	25810	1			25810		other	0
pilot01	83	Nothing	2	5875278	26110	1			26110		other	0
pilot01	83	Nothing	2	5875578	26410	1			26410		other	0
pilot01	83	Nothing	2	5875878	26710	1			26710		other	0
pilot01	83	Nothing	2	5876178	27010	1			27010		hit	1197
pilot01	83	Response	4	5881922	32754	1
pilot01	83A	Sound	correct	5882055	0	1			0		other	0
pilot01	84	Sound	end	5916798	0	1			0		other	0
pilot01	84	Response	4	6002051	85253	1


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Picture	example	other				10266	1	13196	1	0	next
Picture	start	other				23462	1	5065	1	0	5000
Sound	64	other				28462	1			5000
Picture	32	other				43589	1	9730	1	20000	9700
Nothing	2	other				53462	1			30000
Nothing	2	other				53762	1			30300
Nothing	2	other				54062	1			30600
Nothing	2	other				54362	1			30900
Nothing	2	other				54662	1			31200
Nothing	2	other				54962	1			31500
Nothing	2	other				55262	1			31800
Nothing	2	other				55562	1			32100
Nothing	2	other				55862	1			32400
Picture	start	other				63582	1	5065	1	0	5000
Sound	64	other				68582	1			5000
Picture	32	other				83709	1	9863	1	20000	9760
Nothing	2	other				93582	1			30000
Nothing	2	other				93822	1			30240
Nothing	2	other				94062	1			30480
Nothing	2	other				94302	1			30720
Nothing	2	other				94542	1			30960
Nothing	2	other				94782	1			31200
Nothing	2	other				95022	1			31440
Nothing	2	other				95262	1			31680
Nothing	2	other				95502	1			31920
Nothing	2	other				95742	1			32160
Nothing	2	other				95982	1			32400
Picture	start	other				103702	1	5065	1	0	5000
Sound	128	other				108702	1			5000
Picture	32	other				123829	1	9730	1	20000	9700
Nothing	1	other				133703	1			30000
Nothing	1	other				134003	1			30300
Nothing	1	other				134303	1			30600
Nothing	1	other				134603	1			30900
Nothing	1	other				134903	1			31200
Nothing	1	other				135203	1			31500
Nothing	1	other				135503	1			31800
Nothing	1	other				135803	1			32100
Nothing	1	other				136103	1			32400
Picture	start	other				143823	1	5065	1	0	5000
Sound	128	other				148823	1			5000
Picture	32	other				163950	1	9863	1	20000	9760
Nothing	1	other				173823	1			30000
Nothing	1	other				174063	1			30240
Nothing	1	other				174303	1			30480
Nothing	1	other				174543	1			30720
Nothing	1	other				174783	1			30960
Nothing	1	other				175023	1			31200
Nothing	1	other				175263	1			31440
Nothing	1	other				175503	1			31680
Nothing	1	other				175743	1			31920
Nothing	1	other				175983	1			32160
Nothing	1	other				176223	1			32400
Picture	instruct	other				183943	1	93969	1	0	next
Sound	eye_close	other				199687	1			0
Picture	start	other				277913	1	12129	1	0	12000
Sound	128	other				289912	1			12000
Picture	32	other				292041	1	17728	1	14000	17680
Nothing	1	other				309893	1			31980
Nothing	1	other				310193	1			32280
Nothing	1	other				310493	1			32580
Nothing	1	other				310793	1			32880
Nothing	1	other				311093	1			33180
Nothing	1	other				311393	1			33480
Nothing	1	other				311693	1			33780
Nothing	1	other				311993	1			34080
Nothing	1	miss				312293	1			34380
Sound	incorrect	other				319255	1			0
Picture	start	other				357887	1	12129	1	0	12000
Sound	64	other				369886	1			12000
Picture	32	other				372015	1	15728	1	14000	15620
Nothing	2	other				387807	1			29920
Nothing	2	other				388107	1			30220
Nothing	2	other				388407	1			30520
Nothing	2	other				388707	1			30820
Nothing	2	other				389007	1			31120
Nothing	2	other				389307	1			31420
Nothing	2	other				389607	1			31720
Nothing	2	other				389907	1			32020
Nothing	2	hit	1	4399	1	390207	1			32320
Sound	correct	other				394734	1			0
Picture	start	other				429330	1	12129	1	0	12000
Sound	64	other				441330	1			12000
Picture	32	other				443459	1	16528	1	14000	16450
Nothing	2	other				460080	1			30750
Nothing	2	other				460380	1			31050
Nothing	2	other				460680	1			31350
Nothing	2	other				460980	1			31650
Nothing	2	other				461280	1			31950
Nothing	2	other				461580	1			32250
Nothing	2	other				461880	1			32550
Nothing	2	other				462180	1			32850
Nothing	2	miss				462480	1			33150
Sound	incorrect	other				469198	1			0
Picture	start	other				507838	1	12129	1	0	12000
Sound	64	other				519838	1			12000
Picture	32	other				521967	1	14129	1	14000	14100
Nothing	2	other				536238	1			28400
Nothing	2	other				536538	1			28700
Nothing	2	other				536838	1			29000
Nothing	2	other				537138	1			29300
Nothing	2	other				537438	1			29600
Nothing	2	other				537738	1			29900
Nothing	2	other				538038	1			30200
Nothing	2	other				538338	1			30500
Nothing	2	hit	1	4733	1	538638	1			30800
Sound	correct	other				543559	1			0
Picture	start	other				578215	1	12129	1	0	12000
Sound	64	other				590215	1			12000
Picture	32	other				592344	1	17461	1	14000	17420
Nothing	2	other				609875	1			31660
Nothing	2	other				610115	1			31900
Nothing	2	other				610355	1			32140
Nothing	2	other				610595	1			32380
Nothing	2	other				610835	1			32620
Nothing	2	other				611075	1			32860
Nothing	2	other				611315	1			33100
Nothing	2	other				611555	1			33340
Nothing	2	other				611795	1			33580
Nothing	2	other				612035	1			33820
Nothing	2	hit	2	6155	1	612275	1			34060
Sound	correct	other				618632	1			0
Picture	start	other				653257	1	12129	1	0	12000
Sound	128	other				665257	1			12000
Picture	32	other				667386	1	12396	1	14000	12350
Nothing	1	other				679907	1			26650
Nothing	1	other				680207	1			26950
Nothing	1	other				680507	1			27250
Nothing	1	other				680807	1			27550
Nothing	1	other				681107	1			27850
Nothing	1	other				681407	1			28150
Nothing	1	other				681707	1			28450
Nothing	1	other				682007	1			28750
Nothing	1	hit	1	9355	1	682307	1			29050
Sound	correct	other				691775	1			0
Picture	start	other				726434	1	12129	1	0	12000
Sound	64	other				738433	1			12000
Picture	32	other				740562	1	11063	1	14000	11040
Nothing	2	other				751774	1			25340
Nothing	2	other				752074	1			25640
Nothing	2	other				752374	1			25940
Nothing	2	other				752674	1			26240
Nothing	2	other				752974	1			26540
Nothing	2	other				753274	1			26840
Nothing	2	other				753574	1			27140
Nothing	2	other				753874	1			27440
Nothing	2	miss				754174	1			27740
Sound	incorrect	other				762073	1			0
Picture	start	other				800809	1	12130	1	0	12000
Sound	128	other				812809	1			12000
Picture	32	other				814938	1	16395	1	14000	16340
Nothing	1	other				831389	1			30580
Nothing	1	other				831629	1			30820
Nothing	1	other				831869	1			31060
Nothing	1	other				832109	1			31300
Nothing	1	other				832349	1			31540
Nothing	1	other				832589	1			31780
Nothing	1	other				832829	1			32020
Nothing	1	other				833069	1			32260
Nothing	1	other				833309	1			32500
Nothing	1	other				833549	1			32740
Nothing	1	miss				833789	1			32980
Sound	incorrect	other				840803	1			0
Picture	start	other				879451	1	12129	1	0	12000
Sound	128	other				891450	1			12000
Picture	32	other				893579	1	12263	1	14000	12190
Nothing	1	other				905941	1			26490
Nothing	1	other				906241	1			26790
Nothing	1	other				906541	1			27090
Nothing	1	other				906841	1			27390
Nothing	1	other				907141	1			27690
Nothing	1	other				907441	1			27990
Nothing	1	other				907741	1			28290
Nothing	1	other				908041	1			28590
Nothing	1	hit	1	6949	1	908341	1			28890
Sound	correct	other				915469	1			0
Picture	start	other				950094	1	12129	1	0	12000
Sound	128	other				962094	1			12000
Picture	32	other				964223	1	14529	1	14000	14470
Nothing	1	other				978804	1			28710
Nothing	1	other				979044	1			28950
Nothing	1	other				979284	1			29190
Nothing	1	other				979524	1			29430
Nothing	1	other				979764	1			29670
Nothing	1	other				980004	1			29910
Nothing	1	other				980244	1			30150
Nothing	1	other				980484	1			30390
Nothing	1	other				980724	1			30630
Nothing	1	other				980964	1			30870
Nothing	1	miss				981204	1			31110
Sound	incorrect	other				990339	1			0
Picture	start	other				1029002	1	12129	1	0	12000
Sound	128	other				1041002	1			12000
Picture	32	other				1043131	1	17061	1	14000	16960
Nothing	1	other				1060202	1			31200
Nothing	1	other				1060442	1			31440
Nothing	1	other				1060682	1			31680
Nothing	1	other				1060922	1			31920
Nothing	1	other				1061162	1			32160
Nothing	1	other				1061402	1			32400
Nothing	1	other				1061642	1			32640
Nothing	1	other				1061882	1			32880
Nothing	1	other				1062122	1			33120
Nothing	1	other				1062362	1			33360
Nothing	1	miss				1062602	1			33600
Sound	incorrect	other				1071507	1			0
Picture	start	other				1110175	1	12129	1	0	12000
Sound	64	other				1122175	1			12000
Picture	32	other				1124304	1	12663	1	14000	12530
Nothing	2	other				1136967	1			26770
Nothing	2	other				1137207	1			27010
Nothing	2	other				1137447	1			27250
Nothing	2	other				1137687	1			27490
Nothing	2	other				1137927	1			27730
Nothing	2	other				1138167	1			27970
Nothing	2	other				1138407	1			28210
Nothing	2	other				1138647	1			28450
Nothing	2	other				1138887	1			28690
Nothing	2	other				1139127	1			28930
Nothing	2	hit	2	6352	1	1139367	1			29170
Sound	correct	other				1145868	1			0
Picture	start	other				1180553	1	12129	1	0	12000
Sound	64	other				1192552	1			12000
Picture	32	other				1194681	1	10263	1	14000	10200
Nothing	2	other				1204993	1			24440
Nothing	2	other				1205233	1			24680
Nothing	2	other				1205473	1			24920
Nothing	2	other				1205713	1			25160
Nothing	2	other				1205953	1			25400
Nothing	2	other				1206193	1			25640
Nothing	2	other				1206433	1			25880
Nothing	2	other				1206673	1			26120
Nothing	2	other				1206913	1			26360
Nothing	2	other				1207153	1			26600
Nothing	2	miss				1207393	1			26840
Sound	incorrect	other				1212916	1			0
Picture	start	other				1251596	1	12129	1	0	12000
Sound	128	other				1263596	1			12000
Picture	32	other				1265725	1	14129	1	14000	14030
Nothing	1	other				1279926	1			28330
Nothing	1	other				1280226	1			28630
Nothing	1	other				1280526	1			28930
Nothing	1	other				1280826	1			29230
Nothing	1	other				1281126	1			29530
Nothing	1	other				1281426	1			29830
Nothing	1	other				1281726	1			30130
Nothing	1	other				1282026	1			30430
Nothing	1	miss				1282326	1			30730
Sound	incorrect	other				1288293	1			0
Picture	start	other				1327038	1	12129	1	0	12000
Sound	128	other				1339038	1			12000
Picture	32	other				1341167	1	13196	1	14000	13150
Nothing	1	other				1354428	1			27390
Nothing	1	other				1354668	1			27630
Nothing	1	other				1354908	1			27870
Nothing	1	other				1355148	1			28110
Nothing	1	other				1355388	1			28350
Nothing	1	other				1355628	1			28590
Nothing	1	other				1355868	1			28830
Nothing	1	other				1356108	1			29070
Nothing	1	other				1356348	1			29310
Nothing	1	other				1356588	1			29550
Nothing	1	hit	2	7409	1	1356828	1			29790
Sound	correct	other				1364382	1			0
Picture	start	other				1399015	1	12129	1	0	12000
Sound	64	other				1411015	1			12000
Picture	32	other				1413144	1	15595	1	14000	15570
Nothing	2	other				1428825	1			29810
Nothing	2	other				1429065	1			30050
Nothing	2	other				1429305	1			30290
Nothing	2	other				1429545	1			30530
Nothing	2	other				1429785	1			30770
Nothing	2	other				1430025	1			31010
Nothing	2	other				1430265	1			31250
Nothing	2	other				1430505	1			31490
Nothing	2	other				1430745	1			31730
Nothing	2	other				1430985	1			31970
Nothing	2	hit	2	8688	1	1431225	1			32210
Sound	correct	other				1440064	1			0
Picture	start	other				1474724	1	12129	1	0	12000
