Scenario - spatial attention block
Logfile written - 10/07/2019 11:11:57

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
pilot01	65	Nothing	1	4508200	29520	1			29520		miss	0
pilot01	65	Response	8	4515432	36753	1
pilot01	65A	Sound	incorrect	4515609	0	1			0		other	0
pilot01	66	Picture	start	4554255	0	1	12129	1	0	12000	other	0
pilot01	66	Sound	64	4566255	12000	1			12000		other	0
pilot01	66	Picture	32	4568384	14129	1	12129	1	14000	11990	other	0
pilot01	66	Nothing	2	4580545	26290	1			26290		other	0
pilot01	66	Nothing	2	4580845	26590	1			26590		other	0
pilot01	66	Nothing	2	4581145	26890	1			26890		other	0
pilot01	66	Nothing	2	4581445	27190	1			27190		other	0
pilot01	66	Nothing	2	4581745	27490	1			27490		other	0
pilot01	66	Nothing	2	4582045	27790	1			27790		other	0
pilot01	66	Nothing	2	4582345	28090	1			28090		other	0
pilot01	66	Nothing	2	4582645	28390	1			28390		other	0
pilot01	66	Nothing	2	4582945	28690	1			28690		hit	939
pilot01	66	Response	4	4589372	35117	1
pilot01	66A	Sound	correct	4589564	0	1			0		other	0
pilot01	67	Picture	start	4624232	0	1	12129	1	0	12000	other	0
pilot01	67	Sound	64	4636232	12000	1			12000		other	0
pilot01	67	Picture	32	4638361	14129	1	17461	1	14000	17330	other	0
pilot01	67	Nothing	2	4655822	31590	1			31570		other	0
pilot01	67	Nothing	2	4656062	31830	1			31810		other	0
pilot01	67	Nothing	2	4656302	32070	1			32050		other	0
pilot01	67	Nothing	2	4656542	32310	1			32290		other	0
pilot01	67	Nothing	2	4656782	32550	1			32530		other	0
pilot01	67	Nothing	2	4657022	32790	1			32770		other	0
pilot01	67	Nothing	2	4657262	33030	1			33010		other	0
pilot01	67	Nothing	2	4657502	33270	1			33250		other	0
pilot01	67	Nothing	2	4657742	33510	1			33490		other	0
pilot01	67	Nothing	2	4657982	33750	1			33730		other	0
pilot01	67	Nothing	2	4658222	33990	1			33970		miss	0
pilot01	67	Response	4	4664371	40139	1
pilot01	67A	Sound	incorrect	4664535	0	1			0		other	0
pilot01	68	Picture	start	4703273	0	1	12129	1	0	12000	other	0
pilot01	68	Sound	64	4715273	12000	1			12000		other	0
pilot01	68	Picture	32	4717402	14129	1	16528	1	14000	16380	other	0
pilot01	68	Nothing	2	4733953	30680	1			30680		other	0
pilot01	68	Nothing	2	4734253	30980	1			30980		other	0
pilot01	68	Nothing	2	4734553	31280	1			31280		other	0
pilot01	68	Nothing	2	4734853	31580	1			31580		other	0
pilot01	68	Nothing	2	4735153	31880	1			31880		other	0
pilot01	68	Nothing	2	4735453	32180	1			32180		other	0
pilot01	68	Nothing	2	4735753	32480	1			32480		other	0
pilot01	68	Nothing	2	4736053	32780	1			32780		other	0
pilot01	68	Nothing	2	4736353	33080	1			33080		miss	0
pilot01	68	Response	8	4745998	42725	1
pilot01	68A	Sound	incorrect	4746110	0	1			0		other	0
pilot01	69	Picture	start	4784847	0	1	12129	1	0	12000	other	0
pilot01	69	Sound	64	4796846	12000	1			12000		other	0
pilot01	69	Picture	32	4798975	14129	1	15462	1	14000	15400	other	0
pilot01	69	Nothing	2	4814487	29640	1			29640		other	0
pilot01	69	Nothing	2	4814727	29880	1			29880		other	0
pilot01	69	Nothing	2	4814967	30120	1			30120		other	0
pilot01	69	Nothing	2	4815207	30360	1			30360		other	0
pilot01	69	Nothing	2	4815447	30600	1			30600		other	0
pilot01	69	Nothing	2	4815687	30840	1			30840		other	0
pilot01	69	Nothing	2	4815927	31080	1			31080		other	0
pilot01	69	Nothing	2	4816167	31320	1			31320		other	0
pilot01	69	Nothing	2	4816407	31560	1			31560		other	0
pilot01	69	Nothing	2	4816647	31800	1			31800		other	0
pilot01	69	Nothing	2	4816887	32040	1			32040		miss	0
pilot01	69	Response	4	4824287	39440	1
pilot01	69A	Sound	incorrect	4824433	0	1			0		other	0
pilot01	70	Picture	start	4863088	0	1	12129	1	0	12000	other	0
pilot01	70	Sound	128	4875088	12000	1			12000		other	0
pilot01	70	Picture	32	4877217	14129	1	15328	1	14000	15290	other	0
pilot01	70	Nothing	1	4892618	29530	1			29530		other	0
pilot01	70	Nothing	1	4892858	29770	1			29770		other	0
pilot01	70	Nothing	1	4893098	30010	1			30010		other	0
pilot01	70	Nothing	1	4893338	30250	1			30250		other	0
pilot01	70	Nothing	1	4893578	30490	1			30490		other	0
pilot01	70	Nothing	1	4893818	30730	1			30730		other	0
pilot01	70	Nothing	1	4894058	30970	1			30970		other	0
pilot01	70	Nothing	1	4894298	31210	1			31210		other	0
pilot01	70	Nothing	1	4894538	31450	1			31450		other	0
pilot01	70	Nothing	1	4894778	31690	1			31690		other	0
pilot01	70	Nothing	1	4895018	31930	1			31930		hit	1001
pilot01	70	Response	8	4899581	36493	1
pilot01	70A	Sound	correct	4899709	0	1			0		other	0
pilot01	71	Picture	start	4934398	0	1	12129	1	0	12000	other	0
pilot01	71	Sound	128	4946398	12000	1			12000		other	0
pilot01	71	Picture	32	4948527	14129	1	12663	1	14000	12560	other	0
pilot01	71	Nothing	1	4961258	26860	1			26860		other	0
pilot01	71	Nothing	1	4961558	27160	1			27160		other	0
pilot01	71	Nothing	1	4961858	27460	1			27460		other	0
pilot01	71	Nothing	1	4962158	27760	1			27760		other	0
pilot01	71	Nothing	1	4962458	28060	1			28060		other	0
pilot01	71	Nothing	1	4962758	28360	1			28360		other	0
pilot01	71	Nothing	1	4963058	28660	1			28660		other	0
pilot01	71	Nothing	1	4963358	28960	1			28960		other	0
pilot01	71	Nothing	1	4963658	29260	1			29260		miss	0
pilot01	71	Response	8	4970123	35725	1
pilot01	71A	Sound	incorrect	4970312	0	1			0		other	0
pilot01	72	Picture	start	5009040	0	1	12129	1	0	12000	other	0
pilot01	72	Sound	128	5021040	12000	1			12000		other	0
pilot01	72	Picture	32	5023169	14129	1	16261	1	14000	16120	other	0
pilot01	72	Nothing	1	5039431	30390	1			30360		other	0
pilot01	72	Nothing	1	5039671	30630	1			30600		other	0
pilot01	72	Nothing	1	5039911	30870	1			30840		other	0
pilot01	72	Nothing	1	5040151	31110	1			31080		other	0
pilot01	72	Nothing	1	5040391	31350	1			31320		other	0
pilot01	72	Nothing	1	5040631	31590	1			31560		other	0
pilot01	72	Nothing	1	5040871	31830	1			31800		other	0
pilot01	72	Nothing	1	5041111	32070	1			32040		other	0
pilot01	72	Nothing	1	5041351	32310	1			32280		other	0
pilot01	72	Nothing	1	5041591	32550	1			32520		other	0
pilot01	72	Nothing	1	5041831	32790	1			32760		hit	1031
pilot01	72	Response	8	5048193	39153	1
pilot01	72A	Sound	correct	5048331	0	1			0		other	0
pilot01	73	Picture	start	5083016	0	1	12129	1	0	12000	other	0
pilot01	73	Sound	128	5095016	12000	1			12000		other	0
pilot01	73	Picture	32	5097145	14129	1	11463	1	14000	11400	other	0
pilot01	73	Nothing	1	5108656	25640	1			25640		other	0
pilot01	73	Nothing	1	5108896	25880	1			25880		other	0
pilot01	73	Nothing	1	5109136	26120	1			26120		other	0
pilot01	73	Nothing	1	5109376	26360	1			26360		other	0
pilot01	73	Nothing	1	5109616	26600	1			26600		other	0
pilot01	73	Nothing	1	5109856	26840	1			26840		other	0
pilot01	73	Nothing	1	5110096	27080	1			27080		other	0
pilot01	73	Nothing	1	5110336	27320	1			27320		other	0
pilot01	73	Nothing	1	5110576	27560	1			27560		other	0
pilot01	73	Nothing	1	5110816	27800	1			27800		other	0
pilot01	73	Nothing	1	5111056	28040	1			28040		hit	1047
pilot01	73	Response	8	5117631	34615	1
pilot01	73A	Sound	correct	5117816	0	1			0		other	0
pilot01	74	Picture	start	5152460	0	1	12129	1	0	12000	other	0
pilot01	74	Sound	128	5164460	12000	1			12000		other	0
pilot01	74	Picture	32	5166589	14129	1	13329	1	14000	13300	other	0
pilot01	74	Nothing	1	5180060	27600	1			27600		other	0
pilot01	74	Nothing	1	5180360	27900	1			27900		other	0
pilot01	74	Nothing	1	5180660	28200	1			28200		other	0
pilot01	74	Nothing	1	5180960	28500	1			28500		other	0
pilot01	74	Nothing	1	5181260	28800	1			28800		other	0
pilot01	74	Nothing	1	5181560	29100	1			29100		other	0
pilot01	74	Nothing	1	5181860	29400	1			29400		other	0
pilot01	74	Nothing	1	5182160	29700	1			29700		other	0
pilot01	74	Nothing	1	5182461	30000	1			30000		hit	1061
pilot01	74	Response	4	5188010	35550	1
pilot01	74A	Sound	correct	5188216	0	1			0		other	0
pilot01	75	Picture	start	5222838	0	1	12129	1	0	12000	other	0
pilot01	75	Sound	64	5234837	12000	1			12000		other	0
pilot01	75	Picture	32	5236966	14129	1	14529	1	14000	14500	other	0
pilot01	75	Nothing	2	5251638	28800	1			28800		other	0
pilot01	75	Nothing	2	5251938	29100	1			29100		other	0
pilot01	75	Nothing	2	5252238	29400	1			29400		other	0
pilot01	75	Nothing	2	5252538	29700	1			29700		other	0
pilot01	75	Nothing	2	5252838	30000	1			30000		other	0
pilot01	75	Nothing	2	5253138	30300	1			30300		other	0
pilot01	75	Nothing	2	5253438	30600	1			30600		other	0
pilot01	75	Nothing	2	5253738	30900	1			30900		other	0
pilot01	75	Nothing	2	5254038	31200	1			31200		hit	1075
pilot01	75	Response	4	5259226	36388	1
pilot01	75A	Sound	correct	5259429	0	1			0		other	0
pilot01	76	Picture	start	5294014	0	1	12129	1	0	12000	other	0
pilot01	76	Sound	64	5306014	12000	1			12000		other	0
pilot01	76	Picture	32	5308143	14129	1	13596	1	14000	13520	other	0
pilot01	76	Nothing	2	5321774	27760	1			27760		other	0
pilot01	76	Nothing	2	5322014	28000	1			28000		other	0
pilot01	76	Nothing	2	5322254	28240	1			28240		other	0
pilot01	76	Nothing	2	5322494	28480	1			28480		other	0
pilot01	76	Nothing	2	5322734	28720	1			28720		other	0
pilot01	76	Nothing	2	5322974	28960	1			28960		other	0
pilot01	76	Nothing	2	5323214	29200	1			29200		other	0
pilot01	76	Nothing	2	5323454	29440	1			29440		other	0
pilot01	76	Nothing	2	5323694	29680	1			29680		other	0
pilot01	76	Nothing	2	5323934	29920	1			29920		other	0
pilot01	76	Nothing	2	5324174	30160	1			30160		hit	1091
pilot01	76	Response	8	5329006	34991	1
pilot01	76A	Sound	correct	5329117	0	1			0		other	0
pilot01	77	Picture	start	5363725	0	1	12129	1	0	12000	other	0
pilot01	77	Sound	128	5375725	12000	1			12000		other	0
pilot01	77	Picture	32	5377854	14129	1	10930	1	14000	10790	other	0
pilot01	77	Nothing	1	5388784	25059	1			25030		other	0
pilot01	77	Nothing	1	5389024	25299	1			25270		other	0
pilot01	77	Nothing	1	5389264	25539	1			25510		other	0
pilot01	77	Nothing	1	5389504	25779	1			25750		other	0
pilot01	77	Nothing	1	5389744	26019	1			25990		other	0
pilot01	77	Nothing	1	5389984	26259	1			26230		other	0
pilot01	77	Nothing	1	5390224	26499	1			26470		other	0
pilot01	77	Nothing	1	5390464	26739	1			26710		other	0
pilot01	77	Nothing	1	5390704	26979	1			26950		other	0
pilot01	77	Nothing	1	5390944	27219	1			27190		other	0
pilot01	77	Nothing	1	5391184	27459	1			27430		miss	0
pilot01	77	Response	4	5401114	37389	1
pilot01	77A	Sound	incorrect	5401244	0	1			0		other	0
pilot01	78	Picture	start	5439967	0	1	12129	1	0	12000	other	0
pilot01	78	Sound	128	5451967	12000	1			12000		other	0
pilot01	78	Picture	32	5454096	14129	1	15062	1	14000	14990	other	0
pilot01	78	Nothing	1	5469257	29290	1			29290		other	0
pilot01	78	Nothing	1	5469557	29590	1			29590		other	0
pilot01	78	Nothing	1	5469857	29890	1			29890		other	0
pilot01	78	Nothing	1	5470157	30190	1			30190		other	0
pilot01	78	Nothing	1	5470457	30490	1			30490		other	0
pilot01	78	Nothing	1	5470757	30790	1			30790		other	0
pilot01	78	Nothing	1	5471057	31090	1			31090		other	0
pilot01	78	Nothing	1	5471357	31390	1			31390		other	0
pilot01	78	Nothing	1	5471657	31690	1			31690		hit	1121
pilot01	78	Response	4	5477821	37854	1
pilot01	78A	Sound	correct	5477942	0	1			0		other	0
pilot01	79	Picture	start	5512610	0	1	12129	1	0	12000	other	0
pilot01	79	Sound	64	5524610	12000	1			12000		other	0
pilot01	79	Picture	32	5526739	14129	1	11730	1	14000	11610	other	0
pilot01	79	Nothing	2	5538520	25910	1			25910		other	0
pilot01	79	Nothing	2	5538820	26210	1			26210		other	0
pilot01	79	Nothing	2	5539120	26510	1			26510		other	0
pilot01	79	Nothing	2	5539420	26810	1			26810		other	0
pilot01	79	Nothing	2	5539720	27110	1			27110		other	0
pilot01	79	Nothing	2	5540020	27410	1			27410		other	0
pilot01	79	Nothing	2	5540320	27710	1			27710		other	0
pilot01	79	Nothing	2	5540620	28010	1			28010		other	0
pilot01	79	Nothing	2	5540920	28310	1			28310		hit	1135
pilot01	79	Response	4	5546855	34245	1
pilot01	79A	Sound	correct	5547021	0	1			0		other	0
pilot01	80	Picture	start	5581654	0	1	12129	1	0	12000	other	0
pilot01	80	Sound	64	5593654	12000	1			12000		other	0
pilot01	80	Picture	32	5595783	14129	1	11330	1	14000	11300	other	0
pilot01	80	Nothing	2	5607194	25540	1			25540		other	0
pilot01	80	Nothing	2	5607434	25780	1			25780		other	0
pilot01	80	Nothing	2	5607674	26020	1			26020		other	0
pilot01	80	Nothing	2	5607914	26260	1			26260		other	0
pilot01	80	Nothing	2	5608154	26500	1			26500		other	0
pilot01	80	Nothing	2	5608394	26740	1			26740		other	0
pilot01	80	Nothing	2	5608634	26980	1			26980		other	0
pilot01	80	Nothing	2	5608874	27220	1			27220		other	0
pilot01	80	Nothing	2	5609114	27460	1			27460		other	0
pilot01	80	Nothing	2	5609354	27700	1			27700		other	0
pilot01	80	Nothing	2	5609594	27940	1			27940		hit	1151
pilot01	80	Response	8	5614685	33030	1
pilot01	80A	Sound	correct	5614881	0	1			0		other	0
pilot01	81	Picture	start	5649499	0	1	12129	1	0	12000	other	0
pilot01	81	Sound	64	5661498	12000	1			12000		other	0
pilot01	81	Picture	32	5663627	14129	1	13995	1	14000	13910	other	0
pilot01	81	Nothing	2	5677649	28150	1			28150		other	0
pilot01	81	Nothing	2	5677889	28390	1			28390		other	0
pilot01	81	Nothing	2	5678129	28630	1			28630		other	0
pilot01	81	Nothing	2	5678369	28870	1			28870		other	0
pilot01	81	Nothing	2	5678609	29110	1			29110		other	0
pilot01	81	Nothing	2	5678849	29350	1			29350		other	0
pilot01	81	Nothing	2	5679089	29590	1			29590		other	0
pilot01	81	Nothing	2	5679329	29830	1			29830		other	0
pilot01	81	Nothing	2	5679569	30070	1			30070		other	0
pilot01	81	Nothing	2	5679809	30310	1			30310		other	0
pilot01	81	Nothing	2	5680049	30550	1			30550		hit	1167
pilot01	81	Response	8	5685297	35798	1
pilot01	81A	Sound	correct	5685484	0	1			0		other	0
pilot01	82	Picture	start	5720142	0	1	12129	1	0	12000	other	0
pilot01	82	Sound	128	5732142	12000	1			12000		other	0
pilot01	82	Picture	32	5734271	14129	1	13196	1	14000	13160	other	0
pilot01	82	Nothing	1	5747542	27400	1			27400		other	0
pilot01	82	Nothing	1	5747782	27640	1			27640		other	0
pilot01	82	Nothing	1	5748022	27880	1			27880		other	0
pilot01	82	Nothing	1	5748262	28120	1			28120		other	0
pilot01	82	Nothing	1	5748502	28360	1			28360		other	0
pilot01	82	Nothing	1	5748742	28600	1			28600		other	0
pilot01	82	Nothing	1	5748982	28840	1			28840		other	0
pilot01	82	Nothing	1	5749222	29080	1			29080		other	0
pilot01	82	Nothing	1	5749462	29320	1			29320		other	0
pilot01	82	Nothing	1	5749702	29560	1			29560		other	0
pilot01	82	Nothing	1	5749942	29800	1			29800		hit	1183
pilot01	82	Response	8	5759686	39544	1
pilot01	82A	Sound	correct	5759846	0	1			0		other	0
pilot01	83	Picture	start	5794518	0	1	12129	1	0	12000	other	0
pilot01	83	Sound	128	5806518	12000	1			12000		other	0
pilot01	83	Picture	32	5808647	14129	1	11196	1	14000	11160	other	0
pilot01	83	Nothing	1	5819978	25460	1			25460		other	0
pilot01	83	Nothing	1	5820278	25760	1			25760		other	0
pilot01	83	Nothing	1	5820578	26060	1			26060		other	0
pilot01	83	Nothing	1	5820878	26360	1			26360		other	0
pilot01	83	Nothing	1	5821178	26660	1			26660		other	0
pilot01	83	Nothing	1	5821478	26960	1			26960		other	0
pilot01	83	Nothing	1	5821778	27260	1			27260		other	0
pilot01	83	Nothing	1	5822078	27560	1			27560		other	0
pilot01	83	Nothing	1	5822378	27860	1			27860		hit	1197
pilot01	83	Response	4	5828699	34181	1
pilot01	83A	Sound	correct	5828823	0	1			0		other	0
pilot01	84	Sound	end	5863566	0	1			0		other	0
pilot01	84	Response	4	5973867	110300	1


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Picture	example	other				10266	1	30524	1	0	next
Picture	start	other				40790	1	5065	1	0	5000
Sound	64	other				45789	1			5000
Picture	32	other				60917	1	9730	1	20000	9700
Nothing	2	other				70790	1			30000
Nothing	2	other				71090	1			30300
Nothing	2	other				71390	1			30600
Nothing	2	other				71690	1			30900
Nothing	2	other				71990	1			31200
Nothing	2	other				72290	1			31500
Nothing	2	other				72590	1			31800
Nothing	2	other				72890	1			32100
Nothing	2	other				73190	1			32400
Picture	start	other				80910	1	5065	1	0	5000
Sound	64	other				85910	1			5000
Picture	32	other				101037	1	9863	1	20000	9760
Nothing	2	other				110910	1			30000
Nothing	2	other				111150	1			30240
Nothing	2	other				111390	1			30480
Nothing	2	other				111630	1			30720
Nothing	2	other				111870	1			30960
Nothing	2	other				112110	1			31200
Nothing	2	other				112350	1			31440
Nothing	2	other				112590	1			31680
Nothing	2	other				112830	1			31920
Nothing	2	other				113070	1			32160
Nothing	2	other				113310	1			32400
Picture	start	other				121030	1	5065	1	0	5000
Sound	128	other				126030	1			5000
Picture	32	other				141157	1	9730	1	20000	9700
Nothing	1	other				151030	1			30000
Nothing	1	other				151330	1			30300
Nothing	1	other				151630	1			30600
Nothing	1	other				151930	1			30900
Nothing	1	other				152230	1			31200
Nothing	1	other				152530	1			31500
Nothing	1	other				152830	1			31800
Nothing	1	other				153130	1			32100
Nothing	1	other				153430	1			32400
Picture	start	other				161151	1	5065	1	0	5000
Sound	128	other				166150	1			5000
Picture	32	other				181277	1	9863	1	20000	9760
Nothing	1	other				191151	1			30000
Nothing	1	other				191391	1			30240
Nothing	1	other				191631	1			30480
Nothing	1	other				191871	1			30720
Nothing	1	other				192111	1			30960
Nothing	1	other				192351	1			31200
Nothing	1	other				192591	1			31440
Nothing	1	other				192831	1			31680
Nothing	1	other				193071	1			31920
Nothing	1	other				193311	1			32160
Nothing	1	other				193551	1			32400
Picture	instruct	other				201271	1	109831	1	0	next
Sound	eye_open	other				242964	1			0
Picture	start	other				311102	1	12129	1	0	12000
Sound	64	other				323101	1			12000
Picture	32	other				325231	1	11596	1	14000	11480
Nothing	2	other				336882	1			25780
Nothing	2	other				337182	1			26080
Nothing	2	other				337482	1			26380
Nothing	2	other				337782	1			26680
Nothing	2	other				338082	1			26980
Nothing	2	other				338382	1			27280
Nothing	2	other				338682	1			27580
Nothing	2	other				338982	1			27880
Nothing	2	hit	1	6886	1	339282	1			28180
Sound	correct	other				346379	1			0
Picture	start	other				381079	1	12129	1	0	12000
Sound	64	other				393079	1			12000
Picture	32	other				395208	1	14795	1	14000	14670
Nothing	2	other				410049	1			28970
Nothing	2	other				410349	1			29270
Nothing	2	other				410649	1			29570
Nothing	2	other				410949	1			29870
Nothing	2	other				411249	1			30170
Nothing	2	other				411549	1			30470
Nothing	2	other				411849	1			30770
Nothing	2	other				412149	1			31070
Nothing	2	hit	1	4295	1	412449	1			31370
Sound	correct	other				416880	1			0
Picture	start	other				451589	1	12129	1	0	12000
Sound	128	other				463589	1			12000
Picture	32	other				465718	1	13196	1	14000	13130
Nothing	1	other				479019	1			27430
Nothing	1	other				479319	1			27730
Nothing	1	other				479619	1			28030
Nothing	1	other				479919	1			28330
Nothing	1	other				480219	1			28630
Nothing	1	other				480519	1			28930
Nothing	1	other				480819	1			29230
Nothing	1	other				481119	1			29530
Nothing	1	hit	1	5327	1	481419	1			29830
Sound	correct	other				486874	1			0
Picture	start	other				521567	1	12129	1	0	12000
Sound	128	other				533566	1			12000
Picture	32	other				535695	1	15595	1	14000	15510
Nothing	1	other				551317	1			29750
Nothing	1	other				551557	1			29990
Nothing	1	other				551797	1			30230
Nothing	1	other				552037	1			30470
Nothing	1	other				552277	1			30710
Nothing	1	other				552517	1			30950
Nothing	1	other				552757	1			31190
Nothing	1	other				552997	1			31430
Nothing	1	other				553237	1			31670
Nothing	1	other				553477	1			31910
Nothing	1	miss				553717	1			32150
Sound	incorrect	other				558391	1			0
Picture	start	other				597142	1	12129	1	0	12000
Sound	64	other				609142	1			12000
Picture	32	other				611271	1	11996	1	14000	11960
Nothing	2	other				623342	1			26200
Nothing	2	other				623582	1			26440
Nothing	2	other				623822	1			26680
Nothing	2	other				624062	1			26920
Nothing	2	other				624302	1			27160
Nothing	2	other				624542	1			27400
Nothing	2	other				624782	1			27640
Nothing	2	other				625022	1			27880
Nothing	2	other				625262	1			28120
Nothing	2	other				625502	1			28360
Nothing	2	hit	2	6395	1	625742	1			28600
Sound	correct	other				632346	1			0
Picture	start	other				666986	1	12129	1	0	12000
Sound	64	other				678986	1			12000
Picture	32	other				681115	1	17194	1	14000	17060
Nothing	2	other				698309	1			31300
Nothing	2	other				698549	1			31540
Nothing	2	other				698789	1			31780
Nothing	2	other				699029	1			32020
Nothing	2	other				699269	1			32260
Nothing	2	other				699509	1			32500
Nothing	2	other				699749	1			32740
Nothing	2	other				699989	1			32980
Nothing	2	other				700229	1			33220
Nothing	2	other				700469	1			33460
Nothing	2	hit	2	4470	1	700709	1			33700
Sound	correct	other				705286	1			0
Picture	start	other				739896	1	12129	1	0	12000
Sound	64	other				751895	1			12000
Picture	32	other				754024	1	17728	1	14000	17590
Nothing	2	other				771752	1			31830
Nothing	2	other				771992	1			32070
Nothing	2	other				772232	1			32310
Nothing	2	other				772472	1			32550
Nothing	2	other				772712	1			32790
Nothing	2	other				772952	1			33030
Nothing	2	other				773192	1			33270
Nothing	2	other				773432	1			33510
Nothing	2	other				773672	1			33750
Nothing	2	other				773912	1			33990
Nothing	2	miss				774152	1			34230
Sound	incorrect	other				781781	1			0
Picture	start	other				820536	1	12129	1	0	12000
Sound	128	other				832536	1			12000
Picture	32	other				834665	1	15328	1	14000	15310
Nothing	1	other				850086	1			29550
Nothing	1	other				850326	1			29790
Nothing	1	other				850566	1			30030
Nothing	1	other				850806	1			30270
Nothing	1	other				851046	1			30510
Nothing	1	other				851286	1			30750
Nothing	1	other				851526	1			30990
Nothing	1	other				851766	1			31230
Nothing	1	other				852006	1			31470
Nothing	1	other				852246	1			31710
Nothing	1	hit	2	5994	1	852486	1			31950
Sound	correct	other				858682	1			0
Picture	start	other				893312	1	12129	1	0	12000
Sound	128	other				905312	1			12000
Picture	32	other				907441	1	10130	1	14000	10100
Nothing	1	other				917652	1			24340
Nothing	1	other				917892	1			24580
Nothing	1	other				918132	1			24820
Nothing	1	other				918372	1			25060
Nothing	1	other				918612	1			25300
Nothing	1	other				918852	1			25540
Nothing	1	other				919092	1			25780
Nothing	1	other				919332	1			26020
Nothing	1	other				919572	1			26260
Nothing	1	other				919812	1			26500
Nothing	1	miss				920052	1			26740
Sound	incorrect	other				932942	1			0
Picture	start	other				971687	1	12129	1	0	12000
Sound	128	other				983687	1			12000
Picture	32	other				985816	1	17594	1	14000	17500
Nothing	1	other				1003487	1			31800
Nothing	1	other				1003787	1			32100
Nothing	1	other				1004087	1			32400
Nothing	1	other				1004387	1			32700
Nothing	1	other				1004687	1			33000
Nothing	1	other				1004987	1			33300
Nothing	1	other				1005287	1			33600
Nothing	1	other				1005587	1			33900
Nothing	1	hit	1	5506	1	1005887	1			34200
Sound	correct	other				1011570	1			0
Picture	start	other				1046196	1	12129	1	0	12000
Sound	128	other				1058196	1			12000
Picture	32	other				1060325	1	11196	1	14000	11170
Nothing	1	other				1071606	1			25410
Nothing	1	other				1071846	1			25650
Nothing	1	other				1072086	1			25890
Nothing	1	other				1072326	1			26130
Nothing	1	other				1072566	1			26370
Nothing	1	other				1072806	1			26610
Nothing	1	other				1073046	1			26850
Nothing	1	other				1073286	1			27090
Nothing	1	other				1073526	1			27330
Nothing	1	other				1073766	1			27570
Nothing	1	hit	2	6977	1	1074006	1			27810
Sound	correct	other				1081158	1			0
Picture	start	other				1115773	1	12129	1	0	12000
Sound	128	other				1127773	1			12000
Picture	32	other				1129902	1	14795	1	14000	14760
Nothing	1	other				1144773	1			29000
Nothing	1	other				1145013	1			29240
Nothing	1	other				1145253	1			29480
Nothing	1	other				1145493	1			29720
Nothing	1	other				1145733	1			29960
Nothing	1	other				1145973	1			30200
Nothing	1	other				1146213	1			30440
Nothing	1	other				1146453	1			30680
Nothing	1	other				1146693	1			30920
Nothing	1	other				1146933	1			31160
Nothing	1	hit	2	7272	1	1147173	1			31400
Sound	correct	other				1154605	1			0
Picture	start	other				1189216	1	12129	1	0	12000
Sound	128	other				1201216	1			12000
Picture	32	other				1203345	1	11330	1	14000	11230
Nothing	1	other				1214746	1			25530
Nothing	1	other				1215046	1			25830
Nothing	1	other				1215346	1			26130
Nothing	1	other				1215646	1			26430
Nothing	1	other				1215946	1			26730
Nothing	1	other				1216246	1			27030
Nothing	1	other				1216546	1			27330
Nothing	1	other				1216846	1			27630
Nothing	1	miss				1217146	1			27930
Sound	incorrect	other				1224802	1			0
Picture	start	other				1263459	1	12129	1	0	12000
Sound	64	other				1275458	1			12000
Picture	32	other				1277587	1	12796	1	14000	12690
Nothing	2	other				1290449	1			26990
Nothing	2	other				1290749	1			27290
Nothing	2	other				1291049	1			27590
Nothing	2	other				1291349	1			27890
Nothing	2	other				1291649	1			28190
Nothing	2	other				1291949	1			28490
Nothing	2	other				1292249	1			28790
Nothing	2	other				1292549	1			29090
Nothing	2	hit	1	3336	1	1292849	1			29390
Sound	correct	other				1296319	1			0
Picture	start	other				1330903	1	12129	1	0	12000
Sound	128	other				1342903	1			12000
Picture	32	other				1345032	1	16661	1	14000	16550
Nothing	1	other				1361753	1			30850
Nothing	1	other				1362053	1			31150
Nothing	1	other				1362353	1			31450
Nothing	1	other				1362654	1			31750
Nothing	1	other				1362954	1			32050
Nothing	1	other				1363254	1			32350
Nothing	1	other				1363554	1			32650
Nothing	1	other				1363854	1			32950
Nothing	1	hit	1	6868	1	1364154	1			33250
Sound	correct	other				1371188	1			0
Picture	start	other				1405812	1	12129	1	0	12000
Sound	64	other				1417812	1			12000
Picture	32	other				1419941	1	16128	1	14000	16060
Nothing	2	other				1436172	1			30360
Nothing	2	other				1436472	1			30660
Nothing	2	other				1436772	1			30960
Nothing	2	other				1437072	1			31260
Nothing	2	other				1437372	1			31560
Nothing	2	other				1437672	1			31860
Nothing	2	other				1437972	1			32160
Nothing	2	other				1438272	1			32460
Nothing	2	hit	1	8310	1	1438572	1			32760
Sound	correct	other				1447074	1			0
Picture	start	other				1481654	1	12129	1	0	12000
Sound	64	other				1493654	1			12000
Picture	32	other				1495783	1	12529	1	14000	12500
Nothing	2	other				1508454	1			26800
Nothing	2	other				1508754	1			27100
Nothing	2	other				1509054	1			27400
Nothing	2	other				1509354	1			27700
Nothing	2	other				1509654	1			28000
Nothing	2	other				1509954	1			28300
Nothing	2	other				1510254	1			28600
Nothing	2	other				1510554	1			28900
Nothing	2	hit	1	6382	1	1510854	1			29200
Sound	correct	other				1517372	1			0
Picture	start	other				1552032	1	12129	1	0	12000
Sound	64	other				1564031	1			12000
